dose,RR,lb,ub
21.47477477,0.644463901,0.598191746,0.694315364
21.60492492,0.644434617,0.598135191,0.69431791
21.73507508,0.644406332,0.598079041,0.694322141
21.86522523,0.644378677,0.598022902,0.694327722
21.99537538,0.644351284,0.597966381,0.694334315
22.12552553,0.644323915,0.597909223,0.694341701
22.25567568,0.644296546,0.597851407,0.694349857
22.38582583,0.644269178,0.597792935,0.694358782
22.51597598,0.644241812,0.597733807,0.694368475
22.64612613,0.644214447,0.597674026,0.694378934
22.77627628,0.644187082,0.597613594,0.694390157
22.90642643,0.64415972,0.597552511,0.694402143
23.03657658,0.644132358,0.597490781,0.694414889
23.16672673,0.644104997,0.597428405,0.694428393
23.29687688,0.644077638,0.597365384,0.694442655
23.42702703,0.644050279,0.59730172,0.694457672
23.55717718,0.644022922,0.597237416,0.694473442
23.68732733,0.643995566,0.597172473,0.694489964
23.81747748,0.643968211,0.597106893,0.694507235
23.94762763,0.643940858,0.597040678,0.694525254
24.07777778,0.643913505,0.59697383,0.694544018
24.20792793,0.643886154,0.596906351,0.694563525
24.33807808,0.643858804,0.596838243,0.694583774
24.46822823,0.643831455,0.596769507,0.694604763
24.59837838,0.643804107,0.596700147,0.694626489
24.72852853,0.64377676,0.596630164,0.69464895
24.85867868,0.643749415,0.59655956,0.694672145
24.98882883,0.643722071,0.596488337,0.694696071
25.11897898,0.643694727,0.596416498,0.694720726
25.24912913,0.643667385,0.596344043,0.694746107
25.37927928,0.643640044,0.596270977,0.694772214
25.50942943,0.643612705,0.596197301,0.694799043
25.63957958,0.643585366,0.596123016,0.694826592
25.76972973,0.643558029,0.596048126,0.694854859
25.89987988,0.643530693,0.595972632,0.694883842
26.03003003,0.643503358,0.595896537,0.694913539
26.16018018,0.643476024,0.595819842,0.694943947
26.29033033,0.643448691,0.595742552,0.694975064
26.42048048,0.643421359,0.595664666,0.695006888
26.55063063,0.643394029,0.595586189,0.695039416
26.68078078,0.6433667,0.595507121,0.695072646
26.81093093,0.643339372,0.595427466,0.695106576
26.94108108,0.643312045,0.595347226,0.695141203
27.07123123,0.643284719,0.595266403,0.695176525
27.20138138,0.643257394,0.595185,0.695212539
27.33153153,0.643230071,0.595103019,0.695249244
27.46168168,0.643202749,0.595020462,0.695286636
27.59183183,0.643175427,0.594937332,0.695324714
27.72198198,0.643148107,0.594853631,0.695363475
27.85213213,0.643120789,0.594769362,0.695402916
27.98228228,0.643093471,0.594684527,0.695443035
28.11243243,0.643066155,0.594599129,0.695483829
28.24258258,0.643038839,0.59451317,0.695525297
28.37273273,0.643011525,0.594426652,0.695567434
28.50288288,0.642984212,0.594339578,0.69561024
28.63303303,0.6429569,0.594251951,0.695653712
28.76318318,0.642929589,0.594163773,0.695697846
28.89333333,0.64290228,0.594075046,0.695742641
29.02348348,0.642874972,0.593985774,0.695788093
29.15363363,0.642847664,0.593895958,0.695834201
29.28378378,0.642820358,0.593805601,0.695880962
29.41393393,0.642793053,0.593714706,0.695928373
29.54408408,0.64276575,0.593623276,0.695976431
29.67423423,0.642738447,0.593531312,0.696025135
29.80438438,0.642711146,0.593438817,0.696074481
29.93453453,0.642683846,0.593345795,0.696124467
30.06468468,0.642656546,0.593252247,0.696175091
30.19483483,0.642629249,0.593158176,0.696226349
30.32498498,0.642601952,0.593063585,0.696278239
30.45513514,0.642574656,0.592968476,0.696330759
30.58528529,0.642547362,0.592872852,0.696383905
30.71543544,0.642520068,0.592776715,0.696437676
30.84558559,0.642492776,0.592680069,0.696492069
30.97573574,0.642465485,0.592582915,0.696547081
31.10588589,0.642438195,0.592485257,0.696602709
31.23603604,0.642410907,0.592387097,0.696658951
31.36618619,0.642383619,0.592288437,0.696715804
31.49633634,0.642356333,0.59218928,0.696773266
31.62648649,0.642329048,0.592089629,0.696831333
